id,path,width,height,aspect_ratio,mode,file_bytes,file_sha256,byte_sha256,pixel_sha256,dhash,brightness,contrast,colorfulness,saturation,edge_sharpness,error
41221,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41221.jpg,60,80,0.75,RGB,14344,83f88c85d5d8d488a069dcc78693f04a19d4785f233205c52066e24370faff92,83f88c85d5d8d488a069dcc78693f04a19d4785f233205c52066e24370faff92,d8483b100132a596674feaf4ca4236b7a181bdbb9f7c360fc27575033f647fc5,000601361703600b,229.74708333333334,64.37492873647619,13.801668243011335,0.048071546196625514,734.496511627907,
41222,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41222.jpg,60,80,0.75,RGB,19543,0d26ce40e1aac96b510f99f83675f7471779e31a8e77fa9dc280d9a6d8c4dadb,0d26ce40e1aac96b510f99f83675f7471779e31a8e77fa9dc280d9a6d8c4dadb,c37b7e7665b4c429edb1279ad7ea22efefc2262538928bc67065f2fd2f8771a7,0016012617036001,224.88895833333333,71.00391687375372,1.152654524713287,0.006941628988540235,660.5952431289641,
41227,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41227.jpg,60,80,0.75,RGB,15760,4af31e3c24064619725c703dc5783b397ef37b1048a3869f91da04c324ce0620,4af31e3c24064619725c703dc5783b397ef37b1048a3869f91da04c324ce0620,03044006acbffc65e9e007f2a7d27790b376717ff368d049ef77cb8322b0eaa3,0016014e1b034009,231.35166666666666,59.67027174863171,15.702510514960315,0.06148514837335466,623.5497885835096,
41231,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41231.jpg,60,80,0.75,RGB,2949,18f0496f36a33cd80a03f2ea64ff353ad4b14b922451bb1d68a6ace36f534a03,18f0496f36a33cd80a03f2ea64ff353ad4b14b922451bb1d68a6ace36f534a03,0f0de834e9538d6169db149c2c913473441dd40d1b1aeb28244836e70ae7db1f,2004783635010411,241.680625,33.31085095394654,4.103702988427757,0.007339070881109304,413.85570824524314,
41232,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41232.jpg,60,80,0.75,RGB,21009,465692f36a4dfc93bdd5603c71f4deef7ad3f611fd3e4b8d62eb26f7e483b9a9,465692f36a4dfc93bdd5603c71f4deef7ad3f611fd3e4b8d62eb26f7e483b9a9,b5367454c8b50719a184f4eb9b2061b5dff93054a04c4dfa379f6e36dba156b4,2004797c25010001,238.94520833333334,42.16661542270849,6.876786511884364,0.013040907258201551,522.7528541226216,
41233,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41233.jpg,60,80,0.75,RGB,21222,b4a04e29a0199e6a0f53d76234948ada062e5c254ba13fb71e6595c5d2c2007f,b4a04e29a0199e6a0f53d76234948ada062e5c254ba13fb71e6595c5d2c2007f,31c49fed401c484ce3d6deff93097405639c6a189dc005ca65d036e5770dc044,2004797435010001,240.13520833333334,38.43113226330875,8.181307487755328,0.012482988798689643,474.87706131078227,
41234,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41234.jpg,60,80,0.75,RGB,19396,e75596369b49faa6e9202adf5f69e838317645b505001dcfa2fe34b9c3d355e1,e75596369b49faa6e9202adf5f69e838317645b505001dcfa2fe34b9c3d355e1,ee0c29f82e6bb2f62f25470427301fd8e24bc0fb509869b35c456a3182595db3,0c00961723170022,201.91208333333333,93.91116025616827,0.0,0.0,515.054334038055,
41236,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41236.jpg,60,80,0.75,RGB,18758,46337c063d29af75ab94b30ec0793cc16d81bb821105f50a95d5f610f6cdbb8a,46337c063d29af75ab94b30ec0793cc16d81bb821105f50a95d5f610f6cdbb8a,dd8dc3f5b87dde954a67402fffd1c576cb7a4e7253fb63c114d38635599574d6,0a0096173317002a,202.06395833333335,93.61935938147764,0.3464676740698145,0.0007010676711084779,520.0775898520085,
41237,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41237.jpg,60,80,0.75,RGB,18730,0e565d13237d02a8ce73087d93d8d8ab1c40b966f5d71e0afdb8f6483d119372,0e565d13237d02a8ce73087d93d8d8ab1c40b966f5d71e0afdb8f6483d119372,734210bd576bc799eaa8b330a83f9b00401c17a98b31fbf153314e992cfd8f29,0003001b23070007,227.19270833333334,69.14317685184078,1.5985998050811705,0.005732204263158233,521.3492600422833,
41238,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41238.jpg,60,80,0.75,RGB,19270,7ec0c11f3eb52d5c6bcc39cc79d43ea48417be35d7b25d0be271fdd991378023,7ec0c11f3eb52d5c6bcc39cc79d43ea48417be35d7b25d0be271fdd991378023,50cb5a0ca7d401bf4bc545b44c480e5dbe72001b1b40dad72e29d5a68231491a,0061083b23060006,225.97875,68.57573038938412,5.43782593411714,0.029191101512439813,531.1319238900634,
41239,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41239.jpg,60,80,0.75,RGB,13124,7e63aa3ae314f87632e23570b2bd07e139a8ce98d8f9f5831fdc8caadf7e2c6b,7e63aa3ae314f87632e23570b2bd07e139a8ce98d8f9f5831fdc8caadf7e2c6b,8823b89cff2888fa8fec37b40b2196d5cf1701e3d0da2e13651383de5c7f2cf0,0003000b2b0f0007,228.60375,65.22654165244008,8.10744418300586,0.040850384181557085,497.24281183932345,
41240,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41240.jpg,60,80,0.75,L,13347,73fb7d967778e05df43907d2cee646525833a139ecdfa8bc6bb69f8eda34e0fc,73fb7d967778e05df43907d2cee646525833a139ecdfa8bc6bb69f8eda34e0fc,468fe66beaf836fd2d582491b2dd18b79b94a7cc00ea9ec503b0b6d660ea31fa,003100032b0f000b,227.695625,69.81992061147527,0.0,0.0,712.9856236786469,
41241,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41241.jpg,60,80,0.75,RGB,20024,22965fc9987d730dbcd98d992e8441aba5a1460fed6f3a55b548db519959ec64,22965fc9987d730dbcd98d992e8441aba5a1460fed6f3a55b548db519959ec64,63f5226efd1e20869d3672dafaadfac958f2cef3859f2dd21077f60e70742471,0003000f2b0f000f,226.15854166666668,71.28497438361933,2.864117049929078,0.022848841113949133,616.7633192389006,
41242,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41242.jpg,60,80,0.75,RGB,12873,27ee02bcd238288f44b2b50f7ed3118c281b44199fcdf58fb4d5f77f1647f9e3,27ee02bcd238288f44b2b50f7ed3118c281b44199fcdf58fb4d5f77f1647f9e3,88d41227a3f962afd3ebf70e95956a27e3315633d2d239dfee08d4ec6695835c,0003000f333b0033,230.22083333333333,64.3663212866187,3.5683077934642307,0.02209269132379813,512.9236786469345,
41243,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41243.jpg,60,80,0.75,RGB,19188,49874bc5d8b8301d67a3bfe90e1721388b17c69d6ca2e6b19739e997378d7257,49874bc5d8b8301d67a3bfe90e1721388b17c69d6ca2e6b19739e997378d7257,ec10d482f78e343dc366f43b4ac8764b2fb7e401bff4bee89fe218b59e52c817,0003000f33330023,229.95895833333333,64.76190835603079,1.2565279888667644,0.0015622567828017398,514.5731501057082,
41244,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41244.jpg,60,80,0.75,RGB,19517,56f2b941a8ee9eb80771f64ffd442f3c4ece53ff7371c81c34e101abde4fd8bc,56f2b941a8ee9eb80771f64ffd442f3c4ece53ff7371c81c34e101abde4fd8bc,f55c1f8ac6a4fba649fc339f0627260d97c2f9a37ad8bf7a7ee52b440f1690ee,0003000f33330013,231.22854166666667,62.32805395945925,8.14421519760473,0.0421759961203945,527.1145877378435,
41245,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41245.jpg,60,80,0.75,RGB,19529,f488b6d38e7cb9b01d45dcdd1372c5a20596c548c703c9eb90ef9896d27ebd56,f488b6d38e7cb9b01d45dcdd1372c5a20596c548c703c9eb90ef9896d27ebd56,ff550950dfa16b46473efbbae8e7d19273bcf4af4a64e13ef2bb074382c5e1fa,0023002b2b0f000a,232.155,62.48355230245263,1.8915019430850302,0.010477491648419603,648.7173361522199,
41246,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41246.jpg,60,80,0.75,RGB,19670,4c304357649faaf32f3f09020ee789c66ad2077ca05a44e336a9aa9a2dde6fd3,4c304357649faaf32f3f09020ee789c66ad2077ca05a44e336a9aa9a2dde6fd3,d22e1f08e5d4a19dd6dd2f8b9e27ea490dd41e946b0a3ed056baf3121779b787,08410e3b23060006,224.77395833333333,73.34377067503141,1.5828010196879918,0.009552647038951027,759.0299154334039,
41247,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41247.jpg,60,80,0.75,RGB,19459,35f477a201d5e1792c3995f3472fe608be1f4ac7773bd73e5c2539aed50a5baa,35f477a201d5e1792c3995f3472fe608be1f4ac7773bd73e5c2539aed50a5baa,fb08997d73d57c60c4b4d632bfb81d70300742cfc197d1f58e4de0013214a4ac,00610c33230f0007,229.62395833333332,62.22451661254533,3.6615295116659032,0.018583631075629298,509.0183932346723,
41248,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41248.jpg,60,80,0.75,RGB,18676,71cee5c7f3a73b28b7b124eef5bc9b433de5142a2c13367392e732449633df81,71cee5c7f3a73b28b7b124eef5bc9b433de5142a2c13367392e732449633df81,bcca87b78d4641ef347a735cbc5e0f56d965ee36223b34c8d63ece787ad68648,0003000b2b0f000f,227.02833333333334,69.44679040259689,1.1243437268865941,0.003293629198811466,494.68128964059196,
41249,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41249.jpg,60,80,0.75,RGB,13244,684ba8814c49d84fba04463e0dd75eace9aa3011dcf7bab0d10b0a752105bdc9,684ba8814c49d84fba04463e0dd75eace9aa3011dcf7bab0d10b0a752105bdc9,82dbb425c940ac0d2bea0fcb6a5b02de4430e31c4d9c8bb8afd43a32598066c4,0003000b230f0007,229.2925,64.29750405018326,5.549098142617192,0.028551854198521777,521.3202959830867,
41250,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41250.jpg,60,80,0.75,RGB,12464,2de4230b60a528750b83b353e29664f158c709fb425bb1cc580ffb4fa7c144fe,2de4230b60a528750b83b353e29664f158c709fb425bb1cc580ffb4fa7c144fe,da209cf244797ffe0b8c31732db61f0d57e57ba0468914bfd9bef79454fd0765,002300172b0f000b,229.11,62.47004935700521,5.862763411000657,0.024277489575155967,487.4028541226216,
41251,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41251.jpg,60,80,0.75,RGB,13501,84945ee9a0ed0e82272ed2089a00bbc40f6d512a4b4e319313a31e3efd9c631e,84945ee9a0ed0e82272ed2089a00bbc40f6d512a4b4e319313a31e3efd9c631e,31044a0c17ede6ba056ff5789f192c075432f6fb53afbf0ad9ec955a8028a3cc,0003002f331b0013,231.535625,61.826861591000295,10.285809114797452,0.031221831685053464,478.42241014799157,
41252,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41252.jpg,60,80,0.75,RGB,19504,56b811d0dfdac7117eb1b5839c7249d42c43fc4c49c35462568ae4085c74ca61,56b811d0dfdac7117eb1b5839c7249d42c43fc4c49c35462568ae4085c74ca61,b6d94c3a6a3b9eeb0d1a271b0bd900664cb28034351fdf7045371305c67a5a14,000300032b2f002b,231.77770833333332,62.93087115834536,5.343908255047802,0.023318430360248953,581.4310782241015,
41253,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41253.jpg,60,80,0.75,RGB,19369,88c18c6b69cd09344a3c2d1859fcd7e3237ef7051f25c6c3e1d1f08627884dfe,88c18c6b69cd09344a3c2d1859fcd7e3237ef7051f25c6c3e1d1f08627884dfe,b0c0085fb29a434e8bd95f559f6cae9b2bc25676d88df011836b6b21909e1f47,00610c132b0f000b,227.06770833333334,68.89667837117837,6.150601292890468,0.03493233036000077,659.6719873150106,
41254,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41254.jpg,60,80,0.75,RGB,19100,87d75265d2a184306b745c2c7a11c589efc2500b7f19503604da7a98426d68a2,87d75265d2a184306b745c2c7a11c589efc2500b7f19503604da7a98426d68a2,372b08ccd2d4aa3e161c49d1fc79f0fc399a8103fd33276f68603f22f7aa8236,0003000b230f0006,226.57104166666667,70.48645522189538,1.2700960497908989,0.0036216594025579017,578.8905919661734,
41255,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41255.jpg,60,80,0.75,RGB,19579,4ce612876399c9f601b00faf1bb68b96a1d4248ea01b7fb051ccd146c47af282,4ce612876399c9f601b00faf1bb68b96a1d4248ea01b7fb051ccd146c47af282,776cbefaeac1197dc92ca5d67e3bc801deb14c2c0ba1c4387fc5026063f8b9be,0003000b230f0027,225.47958333333332,71.1466179788357,1.0525816909607697,0.006269336772230786,534.8015856236786,
41256,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41256.jpg,60,80,0.75,RGB,13363,dfd44d71fdcfe53bed84741bbc617bceb9233686117fbc2d59adeaf375874d82,dfd44d71fdcfe53bed84741bbc617bceb9233686117fbc2d59adeaf375874d82,83f036517f8995894e9f4c656ba8e3b27fcf95ceb11666da1b54325ada974c2c,0063002b2b0f000b,227.35604166666667,66.64596531422536,7.0348925611866475,0.02793830253019055,532.1795983086681,
41258,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41258.jpg,60,80,0.75,RGB,11490,d71a01a956ea379a52ed0aaaf4a22fd8edeceb63489f64f339c1173a0763a50e,d71a01a956ea379a52ed0aaaf4a22fd8edeceb63489f64f339c1173a0763a50e,9b55c9e83583217bb1deaefd2d3cb74489808f4e1a4cfc741b7baa3303212d5e,000d00233b2b2300,199.755625,90.24921323309532,0.9682347403237459,0.00895285289592599,411.4936575052854,
41259,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41259.jpg,60,80,0.75,RGB,12929,df37fac9a31044e6f9733173fc4c0475d5ca809bce9ff88d8435d18a52d283bb,df37fac9a31044e6f9733173fc4c0475d5ca809bce9ff88d8435d18a52d283bb,9b869737ab0332c3a4d7efc8bb0876869ed739ce3bb7551ee8c3ed4391175f52,000b002b2b2b2300,204.6175,83.78785677978642,4.1381010238454,0.03548238229548879,347.12346723044396,
41260,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41260.jpg,60,80,0.75,RGB,11502,b101c2d75309335a91f47e982dadb47cc1d58f085110e3ad77a9832f1faaaf5b,b101c2d75309335a91f47e982dadb47cc1d58f085110e3ad77a9832f1faaaf5b,1ca5cbdef16f29d8e0532e6a7568f67395e1086bb05b740ffd477f53b1ff5e52,023102232b3b2b00,201.87416666666667,85.3928446415285,20.513240652386376,0.13647586469514764,346.59661733615224,
41261,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41261.jpg,60,80,0.75,RGB,18594,e49da1ae9395452ab0db7a3b63cd5f1a6d315317d89f061f6a66b7d157d1344d,e49da1ae9395452ab0db7a3b63cd5f1a6d315317d89f061f6a66b7d157d1344d,f21e53c8b1dc8ee50711d94249d50c56a4aa6c015b848a42b0ae1881745eb24d,001100333b2b2300,203.096875,83.79132308042229,11.031576895386628,0.07424458958150942,307.02410147991543,
41262,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41262.jpg,60,80,0.75,RGB,18222,b10a75bb8f8cbc4a114bb84b494af2dc99adffa0c2229b9311f4b8abca5c95e1,b10a75bb8f8cbc4a114bb84b494af2dc99adffa0c2229b9311f4b8abca5c95e1,8edf75d5764abc18ff1517f877e308629cb5b05b6efd0654649a40abe4ad0e84,002300273b232300,209.13895833333333,77.17229413622653,23.18343802668144,0.12347651598618108,255.90676532769555,
41263,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41263.jpg,60,80,0.75,RGB,17248,34c735165a1ae7bf4851a7bc9d09945a48bf746e2a61c77f4d0b41145ee8eca1,34c735165a1ae7bf4851a7bc9d09945a48bf746e2a61c77f4d0b41145ee8eca1,1f6e08953bdecb8929c5df432fce9daa00026d36cf685ba57c43f78a35393b7e,001904273b2b2300,201.10020833333334,87.76013569168671,0.8150358397879744,0.006631703126128014,367.0479915433404,
41264,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41264.jpg,60,80,0.75,RGB,18021,bec91d2023a22a86a557f77d0ccca62f86b0118e29363fa250f0efe8b171458e,bec91d2023a22a86a557f77d0ccca62f86b0118e29363fa250f0efe8b171458e,c15aef7efb9a92556fc1442818ad5cd0f7063a9f9aef4a16c6025d4993f4a0b8,0200223b3b232300,201.80354166666666,85.70326926352692,1.0189813967990629,0.008258497879668283,328.4560253699789,
41265,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41265.jpg,60,80,0.75,RGB,11727,b8e0181da2bc3fe03c722db45ab5c945aec7319eb71727bf89970870b3cd3791,b8e0181da2bc3fe03c722db45ab5c945aec7319eb71727bf89970870b3cd3791,c3f172b9fe73f2edc8a9cc806cc2f270d9c7fbafa39815b10f87955f12c2f664,023102333b2b2b00,204.753125,80.92751187163964,26.187629920454704,0.15660230864099267,322.57441860465116,
41266,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41266.jpg,60,80,0.75,RGB,17978,e5e398d68cfd7061bbf9acd798002512160b516b2dcd1312bf9420f0fbf2c23a,e5e398d68cfd7061bbf9acd798002512160b516b2dcd1312bf9420f0fbf2c23a,f8fc025da3d4e3e4515df5bbeb0fbaf83fcc90067f3a9b58177cdf3bc76e0229,003100033b2b2b00,201.28833333333333,88.08986527341774,5.616597301612509,0.05139537028724648,363.499577167019,
41267,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41267.jpg,60,80,0.75,RGB,11220,40e74a5f40c0ff54eebf43475bf811e8350027c5ccef45a5b817ade06b3ec7f5,40e74a5f40c0ff54eebf43475bf811e8350027c5ccef45a5b817ade06b3ec7f5,eb2e2d0b32257bd24fba3bb52fed815ada3aee3e7a10c949be4633f53784875f,0200023b3b2b2300,198.45854166666666,90.0458630247568,0.0,0.0,394.43636363636364,
41268,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41268.jpg,60,80,0.75,L,11316,0a374bec73095e26d2922eacdab3c51c7948c2c0174134359ca38e19e7de8708,0a374bec73095e26d2922eacdab3c51c7948c2c0174134359ca38e19e7de8708,6bb378a4d5a5618c5850ff116b4a84d16025e27245b2674496a2d7b4ef31c6d9,022902232b2b2300,197.55104166666666,92.82735935460119,0.0,0.0,401.21289640591965,
41269,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41269.jpg,60,80,0.75,RGB,11544,56cce5de20a65fd624ad909023f05b19555d2d81f970b49799b0d907ca3f6b03,56cce5de20a65fd624ad909023f05b19555d2d81f970b49799b0d907ca3f6b03,af07485e85f5a5904e8d6caa63254ae6233051ccde77a00a6297691dbc3a7bff,0211023b3b2b2b00,196.44375,93.13778638449685,3.240862596427625,0.03747497739929623,389.98942917547566,
41270,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41270.jpg,60,80,0.75,RGB,17821,db888087af6cdca5e8341c4f4f7d2548b74132d431960aad93cc47e3bbe02f70,db888087af6cdca5e8341c4f4f7d2548b74132d431960aad93cc47e3bbe02f70,d4392c63cff91252b8e5d3bd75da4e6cfe91d529176543846f07c33d8b609e04,002d00073b032300,201.65041666666667,88.388667494725,2.795123614627866,0.03131358671252206,375.94545454545454,
41271,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41271.jpg,60,80,0.75,RGB,17359,1802e1246dcff6194a41ef3344577a255b3fa1ff12cc0cd65adadb50fb40774e,1802e1246dcff6194a41ef3344577a255b3fa1ff12cc0cd65adadb50fb40774e,f65de1a94f7dfe44bda00010783b5889b8b5d02a380e4f921e62a60bc7a784c4,000b00233b2b2300,204.20041666666665,86.81629215279654,3.180029152918485,0.02407886587050194,368.44841437632135,
41272,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41272.jpg,60,80,0.75,RGB,18006,25f255a3889bba717b70e6c0d334afdf83744a64455847da63ec09442430cd3c,25f255a3889bba717b70e6c0d334afdf83744a64455847da63ec09442430cd3c,91c3892978d71f053fd4f3fd605dc3c66fa29aacdc713bc36a44c0eef7536745,0200023b3b3b2300,200.73041666666666,87.0659557930637,2.011019655901854,0.014121016715137987,333.0758985200846,
41273,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41273.jpg,60,80,0.75,RGB,17967,5efe9da7e36872915ab5bb88f61e98d7be06adb6d4bb17ce06489fe3e550c25f,5efe9da7e36872915ab5bb88f61e98d7be06adb6d4bb17ce06489fe3e550c25f,c1afd02e47755aabc76421b6c9aad90128c3763921fc1b3c57f107a2db8950a5,0200033b3b2b2300,195.60666666666665,91.3909794357311,3.0356416704813003,0.03423466769728804,416.2627906976744,
41274,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41274.jpg,60,80,0.75,RGB,16632,32a83129b961d5ed237541433628427741a1046b31cd529061fbd4885e679eb4,32a83129b961d5ed237541433628427741a1046b31cd529061fbd4885e679eb4,f9f885ac5f56753f8b832414bd7b2f7fc8ef745d4a2ad9017278835cc4788016,0003002b3b2b2b00,208.17395833333333,80.45589079426232,0.9306660757855394,0.006955987813562195,339.0890063424947,
41275,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41275.jpg,60,80,0.75,RGB,10970,5a7b862c74ad7e54b03720653e4f9594becf8d910c7f425b62e9866753212e15,5a7b862c74ad7e54b03720653e4f9594becf8d910c7f425b62e9866753212e15,85c142e1aee3b61544c7f08d60644d23963887ada108dd62716d76c68010d3d0,000300333b2b2300,204.728125,85.70082433861245,5.783184173448722,0.050633960107052914,385.71183932346725,
41276,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41276.jpg,60,80,0.75,RGB,16907,33f2be5ec776aecc54e8aee5e4685205805eac7f9089822cde25919e9217a36c,33f2be5ec776aecc54e8aee5e4685205805eac7f9089822cde25919e9217a36c,ea16395704b8f96a026f2f9594a6ce7440dc055a544c6f2f766abdf561d88f43,002900233b2b2300,201.03979166666667,88.73306575504947,0.9644272754428171,0.00943630670359244,396.70718816067654,
41277,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41277.jpg,60,80,0.75,RGB,17424,36744c79e6fbf7e8d93d0b544a70fcb0da0494a4920e54b6c833df1bd9cb1a53,36744c79e6fbf7e8d93d0b544a70fcb0da0494a4920e54b6c833df1bd9cb1a53,f356dd1af21c0148c45f84f53d77c3aa73971c5899ff922a4adb2212f2b2d77b,002300333b2b2300,204.511875,86.98341714938759,5.041008222004229,0.0464441338564762,390.03615221987314,
41278,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41278.jpg,60,80,0.75,RGB,17568,2622f89cbdd8032a67c6fc9375dc2e0433747e946cd056c137f58596368f6257,2622f89cbdd8032a67c6fc9375dc2e0433747e946cd056c137f58596368f6257,30cf60d74c77c9a1bc61cda3a0e44bba25c9af0448f8d1886597bb6732a1d526,001900033b3b2300,199.03041666666667,91.97868589058947,1.5526330112354707,0.0182822856765583,400.88668076109934,
41279,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41279.jpg,60,80,0.75,RGB,11289,10b966d082bc3ed641074ac0daf0675258475789e35917ab2c19adc99a3da4d8,10b966d082bc3ed641074ac0daf0675258475789e35917ab2c19adc99a3da4d8,f9b3ea5380f82903614b39fc2fde48b8220e1d304f74d0f6d15a77a9062a49b7,002900233b2b2300,197.42208333333335,93.67048723580473,4.34167205956259,0.053281666874778304,407.2279069767442,
41298,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41298.jpg,60,80,0.75,RGB,1865,77697b7c167dbcd7bf98276a7087bde6b47dcdf64a10ca6e69ee420fb6aa92b0,77697b7c167dbcd7bf98276a7087bde6b47dcdf64a10ca6e69ee420fb6aa92b0,abdc85c05d9af150a5d68107fe7a82aa53ad4403eb844be7e14e5e39225b7b8d,12088e16868e0c00,240.46104166666666,35.0820369360389,22.501308713024407,0.040784242625712716,381.9536997885835,
41299,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41299.jpg,60,80,0.75,RGB,3140,42db488c000607fffec9d3fe9ce304d7d8c078c3e8b1ecac2c24b13efd6a10b6,42db488c000607fffec9d3fe9ce304d7d8c078c3e8b1ecac2c24b13efd6a10b6,b4083be1f027091879109a6b905e8a6856b70cbc8cb947aee59014a1c80821c1,0c02969696963222,224.99833333333333,57.574853427709414,86.86772895751396,0.1719515705504383,266.8041226215645,
41300,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/41300.jpg,60,80,0.75,RGB,3757,b0d2be9a644a95940435bcd0f376e2ef57f0c6818e419db1ebdc029ead6445e0,b0d2be9a644a95940435bcd0f376e2ef57f0c6818e419db1ebdc029ead6445e0,55278e3d76805de5e0a1a6f8d32207fe006d432ef6ea08303f355091eff5edfb,22080e169d9d0000,238.5375,38.16365321982859,28.09181556429085,0.05696762561875354,240.22980972515856,
